,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
200,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-20,,,1.35,0.33,5.19,6.96,6.31,5.72,4.12,4.29,1.24,2.21,0.89,1.0,2.47,4.65,250
201,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-21,,,1.38,,5.14,6.49,5.69,4.82,4.55,4.19,1.45,2.02,0.99,0.84,2.25,3.68,243
202,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-22,,,1.81,,4.57,6.2,6.07,4.81,4.17,4.1,1.36,2.12,0.99,0.8,2.44,3.86,189
203,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-23,,,1.62,,4.75,5.42,6.3,4.37,4.47,4.4,1.07,2.54,0.89,0.93,1.98,4.31,183
204,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-24,,,1.76,,4.95,6.13,6.78,4.26,4.97,4.6,1.2,2.88,0.8,1.01,2.33,4.36,141
205,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-25,,,1.98,0.35,5.27,6.45,7.04,4.69,5.08,4.51,1.66,2.85,1.02,0.93,2.15,5.17,174
206,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-26,,,1.72,0.34,4.61,6.44,7.13,4.39,5.26,5.05,1.6,2.67,0.92,0.96,2.21,3.96,228
207,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-27,,,1.94,,4.79,5.91,7.6,4.42,4.97,4.65,1.23,2.73,0.92,0.95,2.23,4.13,202
208,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-28,,,1.73,0.29,4.67,6.04,7.45,4.1,4.79,4.8,1.63,2.54,0.83,0.85,2.32,3.98,187
209,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-29,,,1.5,,4.55,5.44,7.01,3.59,4.92,4.65,1.59,2.99,0.94,0.85,2.38,4.53,197
210,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-30,,,1.84,,4.28,4.68,7.56,3.47,4.34,4.51,1.29,2.66,0.86,1.07,1.74,4.66,180
211,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-07-31,,,1.86,0.32,4.61,5.39,6.85,3.75,5.3,4.91,1.66,2.82,0.97,0.92,2.08,4.19,128
212,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-01,,,1.45,0.37,4.8,6.38,7.52,4.25,4.93,4.66,1.35,2.96,0.8,0.85,2.03,4.76,161
213,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-02,,,1.71,0.26,4.5,6.35,8.07,4.02,4.79,4.85,1.2,2.93,0.84,1.03,2.23,4.99,183
214,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-03,,,2.06,0.35,4.7,6.17,7.3,4.0,5.21,4.38,1.56,2.69,0.88,1.05,2.04,4.36,218
215,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-04,,,1.63,0.39,4.31,6.31,7.59,4.55,4.75,4.45,1.2,2.62,0.9,0.92,2.22,4.38,215
216,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-05,,,1.96,,5.12,5.69,8.1,4.08,4.76,4.89,1.23,2.51,1.0,1.21,2.26,4.48,199
217,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-06,,,1.66,,4.43,5.61,6.74,3.6,4.99,4.69,1.32,2.36,0.93,0.86,2.04,3.94,201
218,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-07,,,1.69,,4.31,6.36,7.28,4.04,5.01,4.42,1.42,2.57,0.99,0.71,1.86,4.04,155
219,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-08,,,1.44,0.35,4.99,6.18,6.86,3.52,4.85,4.76,1.76,2.55,1.1,0.78,2.17,5.0,161
220,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-09,,,1.98,,5.24,6.13,7.21,4.33,5.19,4.91,1.28,2.5,1.08,0.97,2.33,4.6,219
221,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-10,,,1.82,,5.01,5.04,8.32,4.58,4.93,4.79,1.65,2.33,0.86,1.07,2.31,3.84,241
222,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-11,,,2.18,0.42,4.68,6.23,8.78,4.41,5.49,4.99,1.65,2.75,0.93,1.04,2.31,4.5,244
223,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-12,,,2.13,0.41,4.58,5.9,7.67,4.78,4.87,4.6,1.64,2.56,0.77,0.92,2.21,4.1,210
224,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-13,,,2.22,0.29,4.57,5.91,6.53,3.94,4.53,4.21,1.63,2.41,0.89,0.69,2.12,4.62,168
225,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-14,,,2.15,,5.0,6.35,7.29,3.97,4.98,4.73,1.52,2.88,0.72,0.76,2.31,4.62,32
226,GB,United Kingdom,Wiltshire,GB-WIL,,,ChIJKcgiicI3cUgRNJe9kfg0iGQ,2021-08-15,,,1.98,,5.08,6.09,7.27,4.34,4.7,4.54,1.38,2.75,0.96,0.99,2.2,4.74,
