country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-11,3.4,5.54,8.44,,,,,4.41,,10.33,,,,,,4.54,,,,,9.58,,,,,6.43,,3.15,,,,,,3.4,,,,8.19,,,,,,,3.78,,,4.66,,,,,4.41,,,,,,,,,,,,,,3.65,,,,,,,,,,,,,,,,,,6.43,,,,,,4.66,,4.16,,3.53,,,,,,3.28,,,5.54,4.79,,,7.69,,3.65,,,,,,,,,,,,,,,,,4.03,,,,,,,,,,,,8.32,,,3.91,,,,,,,,,,,4.66,,,,,,,,,,,,,6.17,,,5.54,4.54,,3.78,,,,,,,,,,,,,,,,,,,,,,,,,7.06,,,,,,,,,,,,,,,,,,,,,22.31,5.42,,,4.29,,,,,,9.83,,,,,,,,,,,,3.53,,,5.29,,,,,,,,,6.05,,,,,,,,,,,,2.65,,,,,,3.15,,,,,,,,,,,10.08,,,,,,,,,,45.12,,,,,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79,8.57,,2.77,,,4.16,,,,,,,,,,3.4,,,,7.56,,,,,,,,,,,,,,,,,,,3.53,,,,,,2.9,,,,3.91,,,,,,,,,,,,,4.66,,5.42,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-12,5.22,5.08,7.95,,,,,3.26,,10.56,,,,,,,,,,,11.47,,,,,8.74,,3.78,,3.78,,,,3.26,,,,8.61,,,,,,,4.69,,,3.13,,,,,,,,,,,,,,,,,,,3.52,,,,,,,,3.39,,,,,,,,,,8.61,,,,,,3.13,,4.96,,3.0,,,,,,,,,6.91,,,,9.26,,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,,,7.3,,,,3.65,,,,,,,4.43,,,,,,,,,,,,,4.04,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,23.99,6.26,,,3.65,,,,4.17,,7.43,,,,,,,,,,,,4.04,,,2.74,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.52,,,,,,,,,,44.46,,3.26,,,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48,6.91,,,,,2.74,,2.87,,,,,,,,4.04,,,,6.65,,,,,,,,,,,,,,,,,,,6.13,,,,,2.74,3.65,,,,3.13,,,,,,,,,,,,,4.43,,3.13,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-13,4.46,7.38,8.27,,,,,,,9.42,,,,,,,,,,,10.69,,,,,6.11,,2.67,,,,,,3.69,,,,5.98,,,,,,,5.73,,,4.58,,,,,3.06,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,7.51,,,,,,3.31,,5.34,,4.07,,,,,,3.82,,,5.09,3.44,,,7.13,,4.84,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,6.75,,,6.87,,,,,,,,,,,4.71,,,,,,,,,,,,,3.44,,,,2.93,,3.18,,,,,,,,,,,,,,,,,,,,,,,,,8.65,,,,,,,,,,,,,,2.67,,,,,,,25.07,7.0,,,3.56,,,,3.06,,8.02,,,,,,,,,,,,3.06,,,3.31,,,,,,,,,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.54,,,,,,,,,,42.51,,,,,4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,3.69,6.75,,,,,2.93,,,,,,,,,,,,,,7.64,,,,,,,,,,,,,,,,,,,3.44,,,,,,6.87,,,,,,,,,,,,,2.67,,,,3.18,,,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-14,3.49,5.94,9.17,,,,,,,11.75,,,,,,2.71,,,,,8.39,,,,,5.55,,,,,,,,3.62,,,,7.49,,,,,,,4.52,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,,,,,,5.29,,4.78,,,,,,,,,,,7.1,,,,8.0,,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55,,,5.04,,,,3.62,,,,,,,6.33,,,,,,,,,,,,,4.0,,,6.07,3.62,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,7.23,,,,,,,,,,,,,,,,,,,,,21.95,5.94,,,3.87,,,,2.71,,8.0,,,,2.84,,,,,,,,4.91,,,,,,,,,,,,6.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.52,,,,,,,,,,41.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.71,,3.23,,,4.26,,,,,,,,,,4.13,,,,9.04,,,,,,,,,,,,,,,,,,,3.74,,,,,,4.91,,,,3.62,,,,,,,,,,,,,2.97,,3.36,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-15,3.26,3.65,8.47,,,,,5.34,,10.56,,,,,,,,,,,9.52,,,,,6.52,,,,,,,,5.61,,,,4.82,,,,,,,5.87,,,4.43,,,,,2.74,,,,,,,,,,,,,,3.26,,,,,,,,,,,,,,,,,,8.34,,,,,,4.69,,3.52,,4.82,,,,,,,,,6.0,3.91,,,6.91,,4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.26,,,4.95,,,,,,,,,,,4.95,,,,,,,,,,,,,7.17,,,4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.69,,,,,,,,,,,,,,,,,,,,,24.51,4.69,,,3.26,,,,,,7.95,,,,,,,,,,,,,,,4.69,,,,,,,,,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.08,,,,,,,,,,42.24,,,,,5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74,,,,,,,,,,,,,6.0,7.04,,,,,,,,,,,,,,,,,,,9.26,,,,,,,,,,,,,,,,,,,3.39,,,,,,4.95,,,,,,,,,,,,,3.65,,,,3.26,,3.39,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-16,,7.0,7.84,,,,,5.04,,13.02,,,,,,3.64,,,,,10.22,,,,,6.16,,,,,,,,4.34,,,,9.8,,,,,,,5.32,,,3.64,,,,,4.06,,,,,,,,,,,,,,4.76,,,,,,,,,,,,,,,,,,10.36,,,,,,4.2,,3.64,,4.34,,,,,,,,,3.78,3.36,,,8.26,,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72,,,6.16,,,,,,,,,,,4.76,,,,,,,,,,,,,6.16,,,4.48,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,3.5,22.26,6.58,,,3.08,,,,,,10.36,,,,,,,,,,,,5.74,,,2.94,,,,,,,,,5.88,,,,,,,,,,,,6.72,,,,,,,,,,,,,,,,,8.68,,,,,,,,,,50.68,,,,,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18,7.28,,,,,,,3.22,,,,,,,,,,,,9.1,,,,,,,,,,,,,,,,,,,2.94,,,,,,5.32,,,,3.64,,,,,,,,,3.22,,,,4.76,,4.06,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-17,6.52,7.23,10.63,,,,,4.96,,11.91,,,,,,3.83,,,,,11.34,,,,,9.93,,,,3.12,,,,,,,,8.37,,,,,,,6.95,,,4.11,,,,,3.69,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,9.5,,,,,,5.1,,3.54,,5.67,,,,,,3.54,,,7.8,5.81,,,5.39,,5.81,,,,,,,,,,,,,,,,,,,3.54,,,,,,,,,,8.65,,,6.66,,,,3.54,,,,,,,4.11,,,,,,,,,,,,,7.8,,,6.66,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,7.66,,,,,,,,,,,,,,,,,,,,,22.12,5.39,,,3.54,,,,,,10.21,,,,4.11,,,,,,,,3.4,,,4.54,,,,,,,,,5.39,,,,,,,,,,,,4.39,,,,,,,,,,,,,,,,,14.04,,,,,,,,,,48.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54,,,,,,,,,,,,,7.37,8.08,,,,,,,,,,,,,,,3.69,,,,9.78,,,,,,,,,,,,,,,,,,,3.97,,,,,,,,,,,,,,,,,,,,,,,4.39,,5.67,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-18,,5.82,8.67,,,,,4.27,,12.03,,,,,,2.72,,,,,11.12,,,,,9.18,,2.72,,4.01,,,,2.98,,,,8.54,,,,,,,4.14,,,3.49,,,,,3.1,,,,,,,,,,,,,,2.72,,,,,,,,3.49,,,,,,,,,,7.5,,,,,,5.82,,3.75,,3.88,,,,,,4.01,,,6.6,2.85,,,8.28,,6.47,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02,,,4.79,,,,3.1,,,,,,,3.49,,,,,,,,,,,,,4.53,,,5.43,,,3.1,,,,,,3.36,,,,,,,,,,,,,,,,,,,8.54,,,,,,,,,,,,,,,,,,,,2.72,23.93,6.6,,,3.75,,,,2.72,,6.08,,,,,,,,,,,,4.53,,,3.49,,,,,,,,,6.21,,,,,,,,,,,,2.72,,,,,,,,,,,,,,,,,10.61,,,,,,,,,,51.22,,3.62,,,4.01,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,6.21,,2.98,,,2.72,,2.72,,,,,,,,7.37,,,,7.63,,,,,,,,,,,,,,,,,,,4.14,,,,,,4.01,,,,3.62,,,,,,,,,3.88,,,,3.23,,3.23,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-19,5.14,5.4,8.61,,,,,,,13.24,,,,,,,,,,,11.05,,,,,7.2,,3.6,,3.34,,,,,,,,6.55,,,,,,,4.24,,,4.11,,,,,3.6,,,,,,,,,,,,,,2.83,,,,,,,,4.11,,,,,,,,,,9.64,,,,,,3.08,,3.34,,2.83,,,,,,2.7,,,6.43,3.98,,,9.0,,4.63,2.7,,,,,,,,,,,,,,,,,,2.96,,,,,,,,,,7.2,,,3.6,,,,2.7,,,,,,,6.04,,,,,,,,,,,,,7.58,,,4.75,,,6.17,,,,,,,,,,,,,,,,,,,,,,,,,7.97,,,,,,,,,,,,,,,,,,,,3.21,24.8,6.55,,,2.83,,,,,,8.22,,,,,,,,,,,,5.27,,,5.78,,,,,,,,,5.14,,,,,,,,,,,,2.7,,3.98,,,,,,,,,,,,,,,10.54,,,,,,,,,,49.09,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78,8.74,,,,,,,2.96,,,,,,,,,,,,6.81,,,,,,,,,,,,,,,,,,,,,,,,4.88,2.83,,,,4.37,,,,,,,,,4.11,,,,4.37,,2.96,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-20,5.2,6.72,6.85,,,,,3.3,,8.88,,,,,,,,,,,10.02,,,,,7.36,,2.79,,,,,,,,,,8.24,,,,,,,3.42,,,4.44,,,,,3.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72,,,,,,2.92,,3.04,,4.95,,,,,,4.31,,,5.71,3.17,,,5.96,,3.3,2.92,,,,,,,,,,,,,,,,2.66,,3.42,,,,,,,,,,6.6,,,5.96,,,,3.17,,,,,,,4.31,,,,,,,,,,,,,5.2,,,5.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47,,,,,,,,,,,,,,,,,,,,,22.58,4.69,,,5.07,,,,,,7.61,,,,,,,,,,,,3.55,,,3.81,,,,,,,,,5.33,,,,,,,,,,,,2.92,,,,,,,,,,,,,,,,,8.12,,,,,,,,,,47.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,4.31,4.19,,,,,3.93,,,,,,,,,,3.68,,,,6.72,,,,,,,,,,,,,,,,,,,2.66,,,,,,3.42,,,,4.44,,,,,,,,,,,,,4.95,,4.44,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-21,3.13,6.79,9.66,,,,,5.48,,9.14,,,,,,2.87,,,,,12.4,,,,,6.66,,3.52,,3.79,,,,4.18,,,,6.92,,,,,,,5.09,,,2.87,,,,,3.66,,,,,,,,,,,2.87,,,,,,,,,,,,,,,,,,,,,7.05,,,,,,4.05,,4.44,,4.7,,,,,,3.0,,,3.66,3.13,,,8.22,,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,,,5.35,,,,3.26,,,,,,,3.79,,,,,,,,,,,,,,,,4.31,,,5.35,,,,,,,,,,,,,,,,,,,,,,,,,7.18,,,,,,,,,,,,,,3.52,,,,,,,28.59,7.18,,,2.87,,,,,,7.57,,,,2.87,,,,,,,,3.13,,,4.05,,,,,,,,,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22,,,,,,,,,,44.52,,,,,4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79,,,,,,,,,,,,,4.96,5.61,,,,,3.79,,,,,,,,,,3.52,,,,7.18,,,,,,,,,,,,,,,,,,,3.79,,,,,,3.79,,,,3.92,,,,,,,,,3.0,,,,6.4,,4.57,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-22,4.48,5.28,9.63,,,,,3.3,,11.21,,,,,,2.77,,,,,10.15,,,,,6.86,,2.9,,5.01,,,,,,,,7.25,,,,,,,3.96,,,3.69,,,,,,,,,,,,,,,,,,,3.56,,,,,,,,,,,,,,,,,,9.23,,,,,,3.3,,4.88,,3.82,,,,,,,,,4.48,3.69,,,9.49,,3.3,,,,,,,,,,,,,,,,,,,3.03,,,,,,,,,,7.12,,,4.88,,,,,,,,,,,3.69,,,,,,,,,,,,,4.48,,,4.62,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,6.46,,,,,,,,,,,,,,,,,,,,,31.12,8.84,,,2.9,,,,,,9.76,,,,,,,,,,,,,,,3.17,,,,,,,,,4.22,,,,,,,,,,,,3.82,,,,2.9,,,,,,,,,,,,,10.68,,,,,,,,,,42.2,,,,,,,,,,,2.77,,,,,,,,,,,,,,,,,,,,3.56,,,,,,,,,,,,,,,,,,,4.22,,,,,,,,,,,,,6.33,6.2,,,,,,,,,,,,,,,3.03,,,,9.76,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,3.96,,,,,,,,,,,,,4.35,,3.96,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-23,,,8.66,,,,,5.17,,8.94,,,,,,,,,,,7.68,,,,,5.03,,,,,,,,2.93,,,,6.84,,,,,,,4.47,,,3.77,,,,,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24,,,,,,5.45,,5.45,,3.77,,,,,,5.17,,,5.87,,,,8.94,,,,,,,,,,,,,,,,,,,,,3.63,,,,,,,,,,6.7,,,5.72,,,,3.77,,,,,,,7.26,,,,,,,,,,,,,5.59,,,5.31,3.63,,3.63,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,26.39,6.14,,,5.87,,,,,,8.38,,,,,,,,,,,,4.05,,,5.03,,,,,,,,,3.21,,,,,,,,,,,,3.49,,,,,,3.07,,,,,,,,,,,9.64,,,,,,,,,,48.04,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93,,,,,,,,,,,,,,5.87,,,,,3.49,,,,,,,,,,3.91,,,,6.98,,,,,,,,,,,,,,,,,,,3.77,,,,,,6.0,,,,3.91,,,,,,,,,3.35,,,,3.91,,4.89,,,,
GB,United Kingdom,Rutland,GB-RUT,,,ChIJl4pDuIB4d0gRy_G7Ifl8M_0,2021-01-24,,6.62,6.32,,,,,,,13.24,,,,,,,,,,,8.97,,,,,6.62,,,,,,,,3.38,,,,8.24,,,,,,,5.15,,,,,,,,3.09,,,,,,,,,,,,,,,,,,,,,,3.09,,,,,,,,,,6.32,,,,,,3.38,,3.24,,3.68,,,,,,3.09,,,4.41,3.82,,,4.85,,4.41,3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21,,,5.29,,,,,,,,,,,,,,,,,,,,,,,,4.26,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44,,,,,,,,,,,,,,,,,,,,,23.68,6.18,,,,,,,,,11.18,,,,,,,,,,,,4.12,,,4.41,,,,,,,,,5.15,,,,,,,,,,,,,,,,,,3.24,,,,,,,,,,,8.68,,,,,,,,,,44.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77,7.5,,,,,3.53,,,,,,,,,,4.12,,,,7.94,,,,,,,,,,,,,,,,,,,,,,,,,3.24,,,,3.24,,,,,,,,,3.09,,,,3.09,,3.53,,,,
