,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
24,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-01-25,,,1.58,,4.29,4.39,6.13,4.39,4.36,5.36,1.2,2.52,0.98,0.87,1.66,2.61,125
25,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-01-26,,,1.77,0.34,4.23,4.2,7.36,4.13,5.18,5.24,1.54,1.89,1.07,1.14,1.77,2.92,77
26,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-01-27,,,1.86,,4.26,4.4,7.05,4.36,5.07,4.95,1.45,2.3,0.91,1.26,1.61,2.68,85
27,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-01-28,,,1.84,,4.13,3.77,7.93,4.75,5.09,4.98,1.1,2.21,0.97,1.19,1.36,3.22,64
28,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-01-29,,,1.77,,3.77,3.5,7.13,4.4,5.1,4.95,1.02,2.34,0.96,0.95,1.44,2.45,82
29,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-01-30,,,2.1,,3.71,4.44,6.04,3.61,5.48,4.74,1.35,2.26,0.98,0.93,1.42,3.2,45
30,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-01-31,,,1.97,,4.23,4.2,6.82,4.01,4.71,4.11,1.11,2.4,1.16,0.88,1.49,2.85,34
31,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-01,,,1.95,0.35,3.83,4.64,8.71,3.83,5.7,5.58,1.2,2.23,1.35,1.24,1.76,2.8,56
32,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-02,,,2.02,,4.7,4.01,7.19,3.88,5.25,5.34,1.26,2.42,2.28,1.14,2.05,2.89,61
33,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-03,,,1.68,,3.73,4.16,7.1,3.64,5.32,5.64,1.1,2.2,1.25,1.05,1.7,2.69,41
34,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-04,,,1.85,0.32,4.0,4.53,7.31,4.11,4.95,4.69,1.05,2.49,1.05,1.15,1.76,3.02,58
35,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-05,,,1.85,0.46,3.83,4.12,6.38,4.09,4.74,5.08,1.23,2.12,0.73,1.27,1.45,3.25,52
36,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-06,,,1.71,0.37,3.48,3.85,6.91,3.8,5.23,5.1,1.22,2.18,1.1,0.73,1.44,3.31,18
37,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-07,,,1.44,0.4,3.4,4.37,6.34,3.94,5.27,4.81,1.07,2.07,0.72,0.88,1.6,3.39,18
38,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-08,,,1.56,0.41,3.82,4.64,6.94,3.91,4.71,4.64,0.94,2.56,1.06,1.03,1.55,3.19,42
39,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-09,,,1.62,0.51,3.74,4.28,6.99,4.21,5.2,5.13,1.31,1.72,1.05,1.3,1.55,2.6,31
40,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-10,,,1.71,,3.86,3.89,6.83,4.0,4.51,4.71,1.49,2.08,0.98,0.9,1.65,2.69,24
41,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-11,,,1.58,0.4,4.13,3.94,6.89,4.16,4.59,4.44,1.38,2.03,0.85,0.47,1.75,2.44,36
42,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-12,,,1.47,0.34,3.91,3.95,6.05,3.65,4.37,4.92,1.33,1.81,1.1,1.01,1.47,2.5,32
43,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-13,,,1.74,,3.76,3.78,6.83,3.28,4.76,4.57,1.57,2.05,0.88,0.97,1.43,2.79,16
44,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-14,,,1.48,0.52,3.52,4.54,6.3,3.79,4.33,4.39,1.41,2.3,1.01,1.15,1.41,3.03,16
45,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-15,,,2.22,0.37,4.19,4.41,7.53,4.16,4.97,4.79,1.23,2.32,1.01,1.09,1.61,3.12,29
46,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-16,,,1.92,0.35,3.93,4.37,7.68,3.58,5.19,4.81,1.12,2.62,0.82,1.02,1.57,3.0,25
47,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-17,,,1.81,,3.62,4.59,7.94,3.48,5.9,5.15,1.3,2.2,0.9,1.06,1.46,2.82,20
48,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-18,,,1.71,0.53,3.85,3.91,7.74,3.83,5.16,5.11,1.26,2.5,1.1,1.11,1.62,3.31,19
49,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-19,,,2.01,0.42,3.85,4.36,7.05,3.97,5.27,4.82,1.44,1.86,0.72,1.19,1.75,2.89,21
50,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-20,,,1.97,,3.88,4.36,6.98,3.35,5.26,4.91,1.36,2.33,0.78,1.24,1.45,3.31,23
51,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-21,,,2.08,,3.85,4.73,7.9,3.35,5.94,5.58,0.9,2.41,0.68,1.11,1.72,2.79,21
52,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-22,,,1.86,0.5,3.74,4.67,7.18,3.5,4.79,5.0,1.07,2.18,0.92,1.17,1.61,2.54,22
53,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-23,,,1.87,0.47,4.1,4.47,7.06,4.16,5.25,5.09,0.95,1.99,1.07,1.18,1.35,2.46,21
54,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-24,,,1.83,,4.27,4.5,7.9,3.82,6.08,5.91,1.12,2.32,0.95,1.07,1.52,3.05,18
55,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-25,,,1.4,0.35,3.42,4.28,7.23,3.63,5.0,5.26,1.3,2.18,0.84,0.98,1.46,2.9,20
56,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-26,,,1.53,,3.26,3.97,6.2,3.08,4.52,4.61,1.14,2.04,0.85,0.88,1.43,2.67,9
57,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-27,,,1.88,0.45,3.6,3.63,6.07,3.65,5.82,5.28,1.52,2.02,0.57,0.86,1.68,2.92,17
58,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-02-28,,,1.99,0.5,3.79,4.24,7.57,3.56,4.91,5.32,1.23,2.52,0.88,0.98,1.31,3.09,11
59,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-01,,,1.43,0.34,3.5,4.37,7.07,3.6,5.1,4.74,1.13,2.0,0.87,0.93,1.51,2.88,15
60,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-02,,,1.66,,3.65,3.92,6.79,3.47,5.21,5.32,1.05,2.21,0.91,1.01,1.61,2.65,15
61,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-03,,,1.67,,3.71,4.05,8.32,3.66,5.15,5.37,1.24,1.91,0.87,1.16,1.39,2.86,15
62,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-04,,,2.15,0.4,3.47,4.55,7.81,3.74,5.64,6.15,1.21,2.09,1.0,1.03,1.59,2.87,16
63,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-05,,,1.75,0.38,3.6,3.85,7.48,3.61,5.09,5.16,1.24,2.08,0.67,1.0,1.48,3.26,5
64,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-06,,,1.43,,3.48,4.07,6.48,3.27,5.28,4.83,1.62,2.31,0.82,0.87,1.27,3.18,10
65,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-07,,,1.79,0.41,3.76,3.71,6.61,3.5,5.31,5.08,1.6,2.18,0.6,0.74,1.65,3.21,6
66,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-08,,,1.63,0.58,3.79,3.62,7.06,3.77,5.27,5.27,0.98,2.43,1.03,0.96,1.44,2.72,16
67,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-09,,,1.71,0.35,3.62,4.21,7.0,3.4,5.04,5.79,1.23,2.19,0.64,0.86,1.58,2.89,13
