country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-02-18,2.37,5.82,6.82,,,,,3.09,,9.37,,,,,,4.28,,,,,9.92,,,,,9.01,,2.46,,2.73,,,,3.55,,,,7.82,,,,,,,6.73,,,3.0,,,,,2.82,,,,,,,,2.55,,,,,,3.27,,,,,,,,,,,,,,,,,,5.46,,,,,,5.19,,3.46,,5.28,,,,,,3.64,,,5.82,3.0,,,7.46,,5.37,,,,,2.82,,,,,,,,,,,,,,2.09,,,,,,,,,,7.73,,,5.46,,,,2.27,,,,,,,5.28,,,,,,,,,,,,,4.46,,,4.82,2.18,,3.64,,,,,,,,,,,,,,,,,,,,,,,,,5.64,,,,,,,,,,,,,,,,,,,,,23.2,6.28,,,4.28,,,,2.55,,7.01,,,,2.82,,,,,,,,3.37,,,4.09,,,,,,,,,5.46,,,,,,,,,,,,3.27,,,,2.27,,,,,,,,,,,,,9.73,,,,,,,,,,45.85,,2.64,,,3.37,,,,,,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.64,5.91,,2.27,,,3.27,,3.37,,,,,,,,5.46,,,,8.28,,,,,,,,,,,,,,,,,,,4.82,,,,,,3.91,,,,3.09,,,,,,2.18,,,3.91,,,,4.82,,3.18,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-02-19,2.8,4.55,8.31,,,,,4.72,,8.48,,,,,,3.41,,,,,8.83,,,,,6.56,,,,2.54,,,,3.85,,2.1,,7.08,,,,,,,4.63,,,2.45,,,,,2.89,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,6.04,,,,,,4.81,,4.63,,4.72,,,,,,3.67,,,4.72,3.59,,,8.92,,2.8,2.1,,,,2.45,,,,,,,,,,,,,,2.62,,,,,,,,,,8.13,,,2.8,,,,,,,,,,,4.37,,,,,,,,,,,,,3.76,,,3.85,,,2.97,,,,,,2.8,,,,,,,,,,,,,,,,,,,6.38,,,,,,,,,,,,,,2.1,,,,,,,25.01,5.68,2.27,,3.06,,,,2.36,,7.7,,,,,,,,,,,,2.8,,,4.02,,,,,,,,,4.9,,,,,,,,,,,,2.8,,,,2.36,,,,,,,,,,,,,14.78,,,,,,,,,,44.26,,,,,3.5,,,,,,3.24,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,1.92,,,,,,,,2.1,,,,,5.07,6.56,,3.15,,,3.94,,2.1,,,,,,,,4.63,,,,7.52,,,,,,,,,,,,,,,,,,,5.33,,,,,,6.3,,,,3.32,,,,,,2.36,,,2.71,2.71,,,3.5,,3.94,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-02-20,3.61,6.17,7.75,,,,,5.02,,6.79,,,,,,2.64,,,,,8.72,,,,,5.73,,,,,,,,2.82,,,,5.02,,,,,,,5.55,,,3.79,,,,,3.97,,,,,,,,,,,2.38,,,1.85,,,,,,,,,,,,,,,,,,4.67,,,,,,3.79,,3.44,,3.52,,,,,,6.52,,,3.35,3.52,,,7.84,,3.79,,,,,,,,,,,,,,,,,,,2.82,,,,,,,,,,7.14,,,5.29,,,,2.64,,,,,,,4.05,,,,,,,,,,,,,6.61,,,6.96,,,6.43,,,,,,2.03,,,,,,,,,,,,,,,,,,,6.61,,,,,,,,,,,,,,2.12,,,,,,,21.59,5.55,,,3.08,,,,,,7.23,,,,2.73,,,,,,,,2.56,,,4.41,,,,,,,,,4.58,,,,,,,,,,,,,,,,2.38,,3.08,,,,,,,,,,,8.11,,,,,,,,,,45.21,,,,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,,,,,,,,,,,,,,,,,,,2.64,,,,,,,,2.12,,,,2.12,5.2,5.99,,1.94,,,3.0,,1.94,,,,,,,,4.23,,,,7.67,,,,,,,,,,,,,,,,,,,3.79,,,,,2.56,4.14,,,,3.0,,,,,,1.85,,,2.29,1.94,,,3.88,,3.88,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-02-21,3.14,7.58,6.84,,,,,3.05,,7.58,,,,,,2.59,,,,,8.88,,,,,6.75,,2.04,,,,,,3.05,,,,7.86,,,,,,,4.9,,,3.33,,,,,3.42,,,,,,,,2.68,,,2.4,,,2.5,,,,,,,,2.4,,,,,,,,,,6.01,,,,,,4.9,,3.42,,4.62,,,,,,3.14,,,5.27,4.81,,,6.38,,5.73,3.33,,,,,,,,,,,,,,,,,,2.13,,,,,,,,,,6.38,,,4.72,,,,2.59,,,,,,,5.64,,,,,,,,,,,,,7.21,,,4.99,,,4.72,,,,,,,,,,,,,,,,,,,,,,,,,7.77,,,,,,,,,,,,,,,,,,,,2.5,23.4,7.12,,,3.79,,,,2.59,,7.95,,,,2.22,,,,,,,,5.92,,,3.7,,,,,,,,,4.72,,,,,,,,,,,,2.87,,,,,,,,,,,,,,,,,7.49,,,,,,,,,,46.15,,3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,2.13,,,,,,,,,,,,6.01,7.31,,3.14,,,3.24,,,,,,,,,,3.42,,,,6.2,,,,,,,,,,,,,,,,,,,4.07,,,,,2.13,4.99,,,,3.33,,,,,,,,,2.22,3.33,,,4.81,,4.16,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-02-22,2.53,6.89,7.07,,,,,3.49,,8.64,,,,,,2.1,,,,,8.64,,,,,5.5,,,,3.23,,,,,,,,7.33,,,,,,,3.4,,,3.75,,,,,4.63,,,,,,,,2.1,,,1.92,,,2.53,,,,,,,,2.62,,,,,,,,,,5.32,,,,,,3.67,,2.88,,4.45,,,,,,3.4,,,4.63,2.88,,,8.47,,4.89,2.18,,,,,,,,,,,,,,,,,,1.92,,,,,,,,,,7.59,,,3.75,,,,2.18,,,,,,,4.28,,,,,,,,,,,,,4.45,,,5.59,,,1.92,,,,,,2.44,,,,,,,,,,,,,,,,,,,5.85,,,,,,,,,,,,,,,,,,,,2.01,23.39,7.16,,,3.4,,,,,,7.25,,,,2.36,,,,,,,,4.97,,,3.84,,,,,,,,,4.1,,,,,,,,,,,,2.36,,,,,,,,,,,,,,,,,8.47,,,,,,,,,,48.88,,,,,3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18,,,,,,,,,,,,6.63,7.51,,1.92,,,4.28,,,,,,,,,,2.88,,,,9.25,,,,,,,,,,,,,,,,,,,4.28,,,,,,5.15,,,,3.23,,,,,,,,,3.32,,,,4.28,,4.45,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-02-23,4.25,5.5,8.67,,,,,4.0,,8.01,,,,,,2.92,,,,,10.26,,,,,6.0,,3.09,,2.33,,,,4.75,,1.92,,7.26,,,,,,,6.26,,,3.84,,,,,3.25,,,,,,,,1.92,,,,,,3.09,,,,,,,,2.33,,,,,,,,,,4.5,,,,,,3.75,,4.42,,3.42,,,,,,5.0,,,5.17,3.25,,,8.93,,4.34,3.25,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,6.59,,,2.5,,,,2.75,,,,,,,5.34,,,,,,,,,,,,,4.84,,,4.75,,,3.42,,,,,,1.83,,,,,,,,,,,,,,,,,,,6.59,,,,,,,,,,,,,,,,,,,,2.17,20.18,5.25,,,4.17,,,,3.17,,6.34,,,,2.0,,,,,,,,3.34,,,3.34,,,,,,,,,4.42,,,,,,,,,,,,3.25,,,,1.92,,,,,,,,,,,,,7.34,,,,,,,,,,40.04,,2.08,,,2.92,,,,,,2.5,,,,,,,,,,,,,,,,,,,,3.59,,,,,,,,,,,,,,,,,,,1.75,,,,,,,,,,,,,4.92,5.09,,,,,2.59,,,,,,,,,,4.0,,,,9.51,,,,,,,,,,,,,,,,,,,5.59,,,,,,5.17,,,,3.25,,,,,,1.92,,,2.5,1.92,,,4.25,,4.0,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-02-24,2.71,5.49,9.59,,,,,2.71,,7.87,,,,,,4.02,,,,,9.51,,,,,6.72,,2.46,,1.97,,,,2.13,,,,6.07,,,,,,,5.41,,,4.1,,,,,3.69,,,,,,,,2.79,,,,,,4.1,,,,,,,,2.87,,,,,,,,,,5.08,,,,,,4.26,,3.94,,2.95,,,,,,3.03,,,5.41,3.2,,,6.56,,3.52,3.03,,,,1.72,,,,,,,,,,,,1.8,,,,,,,,,,,,6.64,,,3.69,,,,3.85,,,,,,,4.59,,,,,,,,,,,,,3.69,,,5.49,,,3.36,,,,,,2.3,,,,,,,,,,,,,,,,,,,7.95,,,,,,,,,,,,,,2.21,,,,,,,25.5,6.31,,,3.52,,,,1.89,,7.79,,,,1.72,,,,,,,,3.28,,,3.85,,,,,,,,,5.08,,,,,,,,,,,,2.71,,,,,,2.46,,,,,,,,,,,8.04,,,,,,,,,,40.99,,2.38,,,2.3,,,,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79,,,,,,,,,,,,2.21,5.17,6.97,,3.03,,,2.71,,,,,,,,,,2.54,,,,7.21,,,,,,,,,,,,,,,,,,,2.21,,,,,2.79,4.75,,,,2.38,,,,,,2.62,,,2.3,1.97,,,4.02,,3.12,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-02-25,2.9,6.47,6.64,,,,,3.32,,8.77,,,,,,3.07,,,,,9.88,,,,,7.5,,,,,,,,4.43,,,,6.81,,,,,,,4.94,,,2.47,,,,,2.38,,,,,,,,1.96,,,2.73,,,,,,,,,,,2.04,,,,,,,,,,6.05,,,,,,5.71,,2.98,,3.58,,,,,,2.13,,,6.3,3.24,,,7.41,,3.75,3.32,,,,2.47,,,,,,,,,,,,,,3.07,,,,,,,,,,6.9,,,3.24,,,,1.87,,,,,,,4.68,,,,,,,,,,,,,4.43,,,5.79,1.96,,3.15,,,,,,,,,,,,,,,,,,,,,,,,,6.13,,,,,,,,,,,,,,1.96,,,,,,,20.53,5.88,,,2.98,,,,2.38,,6.3,,,,,,,,,,,,3.32,,,4.0,,,,,,,,,5.28,,,,,,,,,,,,3.58,,,,,,,,,,,,,,,,,7.41,,,,,,,,,,43.7,,2.9,,,2.13,,,,,,1.96,,,,,,,,,,,,,,,,,,,,3.66,,,,,,,,,,,,,,,,,,,2.64,,,,,,,,,,,,2.38,5.79,7.33,,2.98,,,2.73,,,,,,,,,,2.13,,,,6.64,,,,,,,,,,,,,,,,,,,5.54,,,,,,4.77,,,,3.92,,,,,,2.3,,,2.98,,,,3.41,,2.98,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-02-26,1.99,6.42,7.72,,,,,4.08,,4.86,,,,,,2.6,,,,,9.88,,,,,8.84,,,,2.69,,,,3.29,,1.82,,8.24,,,,,,,3.47,,,2.95,,,,,4.86,,,,,,,,2.25,,,,,,2.69,,,,,,,,2.34,,,,,,,,,,5.46,,,,,,5.2,,3.81,,2.51,,,,,,2.69,,,4.08,3.21,,,7.89,,4.68,,,,,,,,,,,,,,,,,,,3.29,,,,,,,,,,6.68,,,3.56,,,,,,,,,,,4.59,,,,,,,,,,,,,4.16,,,5.46,,,2.51,,,,,,,,,,,,,,,,,,,,,,,,,5.89,,,,,,,,,,,,,,2.51,,,,,,,21.41,7.11,,,3.81,,,,2.08,,7.98,,,,,,,,,,,,4.77,,,2.77,,,,,,,,,6.5,,,,,,,,,,,,3.38,,,,2.17,,,,,,,,,,,,,7.54,,,,,,,,,,43.26,,,,,3.12,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,,,,,,,,,,,,,,,,,,,2.25,,,,,,,,,,,,,4.16,5.63,,2.51,,,2.69,,,,,,,,,,2.17,,,,8.67,,,,,,,,,,,,,,,,,,,3.21,,,,,,4.16,,,,2.43,,,,,,,,,,1.82,,,4.08,,2.86,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-02-27,3.91,7.26,8.01,,,,,3.72,,9.4,,,,,,4.47,,,,,7.35,,,,,6.98,,,,2.51,,,,2.89,,2.23,,6.33,,,,,,,5.49,,,2.98,,,,,,,,,,,,,,,,,,,2.51,,,,,,,,,,,,,,,,,,5.68,,,,,,3.82,,2.98,,4.28,,,,,,2.42,,,3.91,3.17,,,4.38,,4.28,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.12,,,3.82,,,,2.42,,,,,,,4.28,,,,,,,,,,,,,6.05,,,5.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.77,,,,,,,,,,,,,,2.05,,,,,,,20.48,4.0,,,2.61,,,,3.72,,9.22,,,,,,,,,,,,3.26,,,3.26,,,,,,,,,6.05,,,,,,,,,,,,2.98,,,,2.33,,,,,,,,,,,,,6.8,,,,,,,,,,39.75,,2.23,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,,,,,5.31,6.61,,3.35,,,,,,,,,,,,,3.07,,,,6.42,,,,,,,,,,,,,,,,,,,2.79,,,,,,3.07,,,,2.98,,,,,,1.96,,,2.05,,,,3.72,,4.84,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-02-28,3.65,4.02,7.86,,,,,2.81,,8.98,,,,,,2.62,,,,,10.1,,,,,7.3,,2.15,,,,,,2.53,,,,7.48,,,,,,,3.93,,,5.05,,,,,6.08,,,,,,,,2.43,,,3.83,,,,,,,,,,,2.34,,,,,,,,,,5.05,,,,,,4.02,,3.09,,3.65,,,,,,2.15,,,4.3,3.37,,,7.58,,5.33,,,,,,,,,,,,,,,,,,,2.15,,,,,,,,,,7.2,,,2.71,,,,3.09,,,,,,,3.65,,,,,,,,,,,,,4.58,,1.96,4.12,1.96,,3.37,,,,,,,,,,,,,,,,,,,,,,,,,6.36,,,,,,,,,,,,,,3.27,,,,,,,20.02,5.05,2.34,,,,,,,,6.83,,,,,,,,,,,,2.99,,,2.81,,,,,,,,,4.49,,,,,,,,,,,,2.25,,,,,,2.06,,,,,,,,,,,8.14,,,,,,,,,,43.87,,,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,,,,,,,,,,,,,,,,,,,3.37,,,,,,,,,,,,,4.86,6.92,,2.15,,,2.71,,,,,,,,,,2.62,,,,9.45,,,,,,,,,,,,,,,,,,,2.9,,,,,,2.9,,,,2.81,,,,,,,,,2.71,,,,3.55,,3.18,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-03-01,4.92,7.64,6.85,,,,,3.51,,7.29,,,,,,3.16,,,,,9.39,,,,,6.06,,2.19,,1.93,,,,1.93,,,,6.67,,,,,,,5.27,,,3.25,,,,,4.39,,,,,,,,2.02,,,,,,2.55,,,,,,,,,,,,,,,,,,6.76,,,,,,5.0,,3.16,,4.65,,,,,,4.04,,,4.39,3.51,,,8.43,,3.95,2.11,,,,,,,,,,,,,,,,,,2.72,,,,,,,,,,7.38,,,3.95,,,,3.51,,,,,,,2.46,,,,,,,,,,,,,5.71,,,2.72,2.02,,1.84,,,,,,3.77,,,,,,,,,,,,,,,,,,,6.76,,,,,,,,,,,,,,1.93,,,,,,,23.44,5.71,,,3.25,,,,2.98,,6.94,,,,,,,,,,,,3.77,,,3.6,,,,,,,,,3.51,,,,,,,,,,,,3.25,,,,,,,,,,,,,,,,,8.16,,,,,,,,,,46.09,,,,,2.81,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,3.34,2.11,,,,,,,,,,,,5.44,5.36,,,,,1.84,,2.02,,,,,,,,2.63,,,,8.08,,,,,,,,,,,,,,,,,,,2.55,,,,,,4.48,,,,,,,,,,,,,2.02,,,,4.92,,3.42,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-03-02,2.85,4.23,8.8,,,,,4.75,,7.76,,,,,,4.14,,,,,8.89,,,,,2.85,,,,3.8,,,,2.42,,1.98,,6.21,,,,,,,4.66,,,2.76,,,,,5.18,,,,,,,,2.07,,,,,,3.71,,,,,,,,2.5,,,,,,,,,,5.87,,,,,,3.54,,4.49,,2.85,,,,,,5.26,,,4.92,2.76,,,8.63,,3.54,2.76,,,,2.33,,,,,,,,,,,,,,1.81,,,,,,,,,,8.8,,,3.11,,,,2.59,,,,,,,4.31,,,,,,,,,,,,,4.66,,,5.09,,,2.24,,,,,,1.98,,,,,,,,,,,,,,,,,,,6.21,,,,,,,,,,,,,,1.98,,,,,,,22.52,6.56,,,3.45,,,,,,8.71,,,,3.19,,,,,,,,3.45,,,4.23,,,,,,,,,4.83,,,,,,,,,,,,2.59,,2.16,,1.9,,,,,,,,,,,,,8.02,,,,,,,,,,43.92,,4.57,,,3.11,,,,,,1.9,,,,,,,,,,,,,,,,,,,,4.57,,,,,,,,,,,,,,,,,,,2.59,2.5,,,,,,,,,,,,6.3,7.25,,1.9,,,2.5,,2.33,,,,,,,,2.85,,,,6.13,,,,,,,,,,,,,,,,,,,4.75,,,,,2.67,5.0,,,,2.24,,,,,,,,,,,,,4.05,,2.67,,,,
