country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-02-18,3.98,5.57,8.84,,,,,3.0,,5.83,,,,,,4.06,,,,,9.28,,,,,7.6,,2.39,,,,,,3.89,,,,6.1,,,,,,,3.18,,,2.92,,,,,2.3,,,,,,,,2.74,,,,,,3.36,,,,,,,,2.3,,,,,,,,,,4.77,,,,,,5.12,,3.0,,3.8,,,,,,2.74,,,4.68,4.06,,,8.13,,4.51,,,,,2.12,,,,,,,,,,,,,,2.3,,,,,,,,,,8.84,,,3.27,,,,,,,,,,,4.42,,,,,,,,,,,,,6.36,,,6.18,2.03,,2.3,,,,,,2.3,,,,,,,,,,,,,,,,,,,6.45,,,,,,,,,,,,,,1.94,,,,,,,20.76,4.24,,,4.06,,,,1.86,,9.1,,,,,,,,,,,,4.06,,,4.51,,,,,,,,,6.1,,,,,,,,,,,,2.12,,,,,,2.39,,,,,,,,,,,6.71,,,,,,,,,,43.47,,1.94,,,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27,,,,,,,,,,,,,5.12,7.07,,3.18,,,4.06,,,,,,,,,,2.83,,,,8.31,,,,,,,,,,,,,,,,,,,3.98,,,,,1.94,5.48,,,,4.06,,,,,,,,,3.36,,,,2.56,,5.12,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-02-19,4.05,5.95,6.03,,,,,4.4,,7.59,,,,,,2.33,,,,,9.14,,,,,6.03,,,,,,,,3.1,,,,6.72,,,,,,,4.05,,,2.59,,,,,4.4,,,,,,,,1.98,,,,,,1.81,,,,,,,,1.9,,,,,,,,,,5.69,,,,,,4.4,,2.93,,3.88,,,,,,2.93,,,2.59,1.81,,,9.31,,3.62,2.07,,,,,,,,,,,,,,,,,,1.81,,,,,,,,,,7.5,,,2.15,,,,1.81,,,,,,,3.96,,,,,,,,,,,,,4.91,,,4.74,,,3.62,,,,,,2.24,,,,,,,,,,,,,,,,,,,5.43,,,,,,,,,,,,,,,,,,,,2.59,21.12,6.03,,,2.59,,,,,,6.29,,,,,,,,,,,,3.71,,,3.36,,,,,,,,,5.6,,,,,,,,,,,,2.67,,,,2.59,,,,,,,,,,,,,14.57,,,,,,,,,,41.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02,,,,,,,,,,,,,5.26,8.1,,2.15,,,2.33,,,,,,,,,,2.15,,,,6.21,,,,,,,,,,,,,,,,,,,6.38,,,,,2.59,4.83,,,,2.24,,,,,,,,,3.36,2.76,,,3.45,,2.67,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-02-20,2.26,7.13,6.0,,,,,2.52,,8.09,,,,,,,,,,,7.31,,,,,5.39,,,,,,,,4.26,,,,7.4,,,,,,,4.26,,,,,,,,,,,,,,,,,,,2.17,,,2.61,,,,,,,,,,,,,,,,,,5.66,,,,,,4.79,,2.26,,3.13,,,,,,5.83,,,3.74,3.57,,,7.66,,3.57,1.91,,,,,,,,,,,,,,,,,,2.87,,,,,,,,,,6.26,,,,,,,2.26,,,,,,,6.35,,,,,,,,,,,,,6.09,,,5.31,,,4.0,,,,,,1.83,,,,,,,,,,,,,,,,,,,4.52,,,,,,,,,,,,,,,,,,,,2.44,21.14,5.13,,,2.61,,,,2.0,,7.4,,,,,,,,,,,,4.44,,,2.52,,,,,,,,,5.31,,,,,,,,,,,,3.04,,,,2.26,,2.61,,,,,,,,,,,6.87,,,,,,,,,,44.03,,,,,4.44,,,,,,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31,2.35,,,,,,,,,,,1.91,3.31,5.74,,2.78,,,2.44,,,,,,,,,,2.44,,,,8.27,,,,,,,,,,,,,,,,,,,4.79,,,,,,4.09,,,,3.13,,,,,,2.52,,,2.09,,,,2.61,,2.87,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-02-21,3.84,7.42,6.54,,,,,2.79,,6.89,,,,,,,,,,,10.56,,,,,5.93,,,,,,,,2.18,,,,8.72,,,,,,,5.15,,,3.14,,,,,3.84,,,,,,,,,,,2.27,,,2.01,,,,,,,,1.92,,,,,,,,,,5.58,,,,,,2.97,,3.4,,4.01,,,,,,2.09,,,6.63,3.75,,,6.72,,4.89,3.49,,,,2.88,,,,,,,,,,,,,,3.49,,,,,,,,,,6.63,,,2.62,,,,,,,,,,,3.93,,,,,,,,,,,,,7.07,,,4.19,,,3.58,,,,,,2.79,,,,,,,,,,,,,,,,,,,6.63,,,,,,,,,,,,,,,,,,,,,17.71,4.97,,,3.4,,,,,,8.29,,,,,,,,,,,,4.54,,,3.58,,,,,,,,,5.67,,,,,,,,,,,,1.92,,,,2.01,,,,,,,,,,,,,8.55,,,,,,,,,,47.03,,1.83,,,2.71,,,,,,1.92,,,,,,,,,,,,,,,,,,,,2.01,,,,,,,,,,,,,,,,,,,3.14,,,,,,,,,,,,,4.36,7.68,,,,,2.71,,,,,,,,,,2.01,,,,8.81,,,,,,,,,,,,,,,,,,,3.4,,,,,2.01,2.27,,,,3.14,,,,,,1.92,,,3.31,,,,3.75,,4.36,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-02-22,2.76,6.47,8.37,,,,,3.11,,7.76,,,,,,3.19,,,,,10.1,,,,,7.76,,,,2.5,,,,3.45,,,,5.52,,,,,,,6.04,,,,,,,,2.16,,,,,,,,2.67,,,,,,3.45,,,,,,,,,,,,,,,,,,6.99,,,,,,3.19,,3.28,,4.75,,,,,,3.11,,,5.35,3.54,,,6.3,,4.05,2.67,,,,,,,,,,,,,,,,,,1.81,,,,,,,,,,6.73,,,3.54,,,,1.9,,,,,,,4.75,,,,,,,,,,,,,4.83,,,5.26,2.16,,3.02,,,,,,,,,,,,,,,,,,,,,,,,,5.18,,,,,,,,,,,,,,,,,,,,,22.17,5.95,,,2.67,,,,1.9,,10.53,,,,3.11,,,,,,,,2.33,,,4.23,,,,,,,,,3.97,,,,,,,,,,,,4.23,,,,2.67,,,,,,,,,,,,,8.02,,,,,,,,,,44.69,,3.54,,,2.5,,,,,,2.16,,,,,,,,,,,,,,,,,,,,1.98,,,,,,,,,,,,,,,,,,,2.07,,,,,,,,,,,,,4.57,7.76,,1.9,,,4.92,,,,,,,,,,2.07,,,,8.89,,,,,,,,,,,,,,,,,,,3.54,,,,,2.24,5.44,,,,4.14,,,,,,1.98,,,2.59,,,,2.42,,2.85,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-02-23,3.57,8.33,9.61,,,,,4.33,,7.4,,,,,,3.48,,,,,9.18,,,,,6.63,,,,,,,,2.46,,,,8.59,,,,,,,4.76,,,3.74,,,,,4.0,,,,,,,,1.96,,,,,,3.83,,,,,,,,2.55,,,,,,,,,,5.1,,,,,,4.85,,2.98,,4.68,,,,,,3.31,,,5.19,,,,6.8,,4.68,2.38,,,,,,,,,,,,,,,,1.96,,,,,,,,,,,,8.93,,,3.48,,,,2.04,,,,,,,4.59,,,,,,,,,,,,,4.68,,,4.25,1.87,,2.46,,,,,,3.65,,,,,,,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,2.29,21.17,6.04,,,2.55,,,,2.98,,6.55,,,,1.78,,,,,,,,4.51,,,4.59,,,,,,,,,4.25,,,,,,,,,,,,3.74,,,,3.06,,2.29,,,,,,,,,,,7.74,,,,,,,,,,46.41,,2.46,,,2.21,,,,,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,,,,,,,,,,,,2.81,4.76,7.06,,2.38,,,3.06,,2.38,,,,,,,,2.98,,,,8.42,,,,,,,,,,,,,,,,,,,4.42,,,,,,5.44,,,,3.15,,,,,,,,,2.55,,,,4.17,,2.04,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-02-24,2.92,6.5,7.83,,,,,4.83,,6.75,,,,,,4.25,,,,,10.5,,,,,7.0,,2.5,,2.0,,,,2.42,,,,5.66,,,,,,,4.5,,,3.08,,,,,3.17,,,,,,,,,,,,,,3.17,,,,,,,,,,,,,,,,,,5.42,,,,,,4.5,,3.17,,3.67,,,,,,3.5,,,5.25,3.08,,,6.91,,2.75,2.83,,,,1.75,,,,,,,,,,,,1.83,,1.92,,,,,,,,,,7.58,,,1.83,,,,2.42,,,,,,,4.08,,,,,,,,,,,,,5.0,,,4.83,3.25,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,7.33,,,,,,,,,,,,,,1.92,,,,,,1.75,19.91,6.0,,,2.33,,,,,,7.66,,,,,,,,,,,,3.5,,,4.5,,,,,,,,,6.33,,,,,,,,,,,,2.33,,2.0,,,,,,,,,,,,,,,8.08,,,,,,,,,,47.06,,3.0,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,,,,,,,,,,,,,,,,,,,2.0,2.08,,,,,,,,,,,2.67,6.0,7.58,,3.0,,,1.75,,1.75,,,,,,,,2.92,,,,6.75,,,,,,,,,,,,,,,,,,,4.33,,,,,1.75,4.17,,,,3.42,,,,,,2.17,,,2.42,,,,5.66,,2.75,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-02-25,3.16,7.09,8.8,,,,,3.85,,8.2,,,,,,3.16,,,,,10.25,,,,,5.3,,,,1.97,,,,3.08,,,,5.72,,,,,,,5.72,,,1.88,,,,,1.79,,,,,,,,,,,2.14,,,3.93,,,,,,,,,,,,,,,,,,6.58,,,,,,4.1,,,,2.31,,,,,,,,,5.04,2.9,,,6.32,,2.99,1.97,,,,,,,,,,,,,,,,1.79,,2.22,,,,,,,,,,8.54,,,2.82,,,,2.31,,,,,,,4.02,,,,,,,,,,,,,4.61,,2.9,6.58,2.65,,3.42,,,,,,,,,,,,,,,,,,,,,,,,,5.55,,,,,,,,,,,,,,2.31,,,,,,1.88,20.08,6.66,,,3.42,,,,2.05,,9.31,,,,1.97,,,,,,,,3.5,,,3.08,,,,,,,,,4.7,,,,,,,,,,,,2.56,,,,2.48,,,,,,,,,,,,,8.29,,,,,,,,,,40.33,,3.59,,,,,,,,,2.31,,,,,,,,,,,,,,,,,,,,5.04,,,,,,,,,,,,,,,,,,,3.25,2.65,,,,,,,,,,,,4.87,7.26,,3.08,,,4.36,,,,,,,,,,2.65,,,,7.52,,,,,,,,,,,,,,,,,,,2.56,,,,,,3.59,,,,3.59,,,,,,,,,2.9,,,,4.02,,3.08,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-02-26,2.36,5.08,8.32,,,,,4.38,,6.92,,,,,,3.59,,,,,10.42,,,,,3.77,,1.84,,2.19,,,,3.06,,,,5.95,,,,,,,5.69,,,,,,,,2.8,,,,,,,,1.84,,,,,,2.28,,,,,,,,1.93,,,,,,,,,,5.78,,,,,,4.64,,2.63,,3.59,,,,,,3.15,,,3.59,3.42,,,6.92,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,,3.68,,,,,,,,,,,3.85,,,,,,,,,,,,,4.29,,,4.47,,,3.24,,,,,,1.93,,,,,,,,,,,,,,,,,,,5.43,,,,,,,,,,,,,,,,,,,,,21.71,5.43,,,2.54,,,,1.84,,5.43,,,,,,,,,,,,2.01,,,2.89,,,,,,,,,4.73,,,,,,,,,,,,,,,,2.45,,2.36,,,,,,,,,,,7.53,,,,,,,,,,38.18,,3.06,,,2.36,,,,,,1.84,,,,,,,,,,,,,,,,,,,,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,5.17,,,,,,,1.93,,,,,,,,2.45,,,,5.78,,,,,,,,,,,,,,,,,,,3.68,,,,,,5.52,,,,2.45,,,,,,,,,3.06,,,,3.77,,2.71,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-02-27,3.04,5.98,9.88,,,,,3.51,,8.36,,,,,,2.47,,,,,6.08,,,,,4.65,,,,,,,,2.85,,,,3.8,,,,,,,4.65,,,2.47,,,,,3.13,,,,,,,,,,,,,,3.51,,,,,,,,,,,,,,,,,,4.46,,,,,,4.65,,3.04,,2.85,,,,,,,,,2.19,3.51,,,6.27,,3.7,2.66,,,,,,,,,,,,,,,,,,2.47,,,,,,,,,,6.55,,,2.19,,,,,,,,,,,7.12,,,,,,,,,,,,,3.99,,2.0,5.41,,,2.94,,,,,,,,,,,,,,,,,,,,,,,,,3.61,,,,,,,,,,,,,,,,,,,,2.38,17.38,2.94,,,,,,,,,6.46,,,,3.23,,,,,,,,2.56,,,3.32,,,,,,,,,5.13,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,5.03,,,,,,,,,,39.8,,,,,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89,6.17,,3.13,,,3.04,,,,,,,,,,2.38,,,,8.55,,,,,,,,,,,,,,,,,,,3.51,,,,,,3.51,,,,2.85,,,,,,,,,,,,,3.23,,3.23,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-02-28,,5.09,5.82,,,,,3.27,,7.37,,,,,,2.46,,,,,6.91,,,,,5.82,,,,,,,,2.36,,,,4.0,,,,,,,5.55,,,2.73,,,,,2.36,,,,,,,,2.18,,,,,,3.36,,,,,,,,2.09,,,,,,,,,,5.46,,,,,,3.91,,2.82,,2.91,,,,,,3.09,,,4.82,3.36,,,6.18,,5.0,2.36,,,,,,,,,,,,,,,,2.36,,1.91,,,,,,,,,,5.82,,,2.18,,,,,,,,,,,4.91,,,,,,,,,,,,,5.46,,2.27,4.18,,,2.36,,,,,,2.73,,,,,,,,,,,,,,,,,,,4.18,,,,,,,,,,,,,,1.91,,,,,,,20.73,3.55,,,3.0,,,,,,7.73,,,,2.09,,,,,,,,2.46,,,3.55,,,,,,,,,5.91,,,,,,,,,,,,2.09,,,,2.46,,,,,,,,,,,,,5.64,,,,,,,,,,40.37,,,,,,,,,,,3.09,,,,,,,,,,,,,,,,,,,,2.09,,,,,,,,,,,,,,,,,,,3.55,,,,,,,,,,,,,4.73,7.37,,2.09,,,3.18,,,,,,,,,,,,,,8.82,,,,,,,,,,,,,,,,,,,2.36,,,,,,3.18,,,,2.55,,,,,,,,,3.46,,,,3.18,,4.27,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-03-01,4.77,5.81,7.71,,,,,3.73,,9.1,,,,,,2.34,,,,,9.45,,,,,5.81,,2.17,,2.17,,,,2.34,,,,5.37,,,,,,,4.51,,,3.73,,,,,3.03,,,,,,,,2.17,,,,,,3.64,,,,,,,,,,,,,,,,,,5.37,,,,,,3.38,,3.03,,2.77,,,,,,2.51,,,4.85,4.77,,,6.93,,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89,,,3.47,,,,,,,,,,,4.51,,,,,,,,,,,,,4.77,,2.25,3.64,1.91,,3.38,,,,,,,,,,,,,,,,,,,,,,,,,5.29,,,,,,,,,,,,,,,,,,,,,21.15,3.9,,,3.81,,,,,,7.63,,,,1.91,,,,,,,,2.25,,,2.86,,,,,,,,,4.94,,,,,,,,,,,,3.03,,,,,,2.17,,,,,,,,,,,8.06,,,,,,,,,,39.7,,2.95,,,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,4.68,,,,,,,,,,,,,,,,,,,3.03,,,,,,,,,,,,,5.03,7.63,,1.99,,,3.12,,,,,,,,,,1.82,,,,7.97,,,,,,,,,,,,,,,,,,,2.86,,,,,,4.51,,,,2.77,,,,,,,,,2.34,1.82,,,4.25,,2.69,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-03-02,3.83,5.22,9.39,,,,,4.61,,7.22,,,,,,3.57,,,,,10.09,,,,,5.39,,3.04,,,,,,3.39,,,,7.66,,,,,,,3.74,,,3.13,,,,,4.09,,,,,,,,2.0,,,2.35,,,3.22,,,,,,,,2.35,,,,,,,,,,5.39,,,,,,3.57,,3.13,,4.18,,,,,,4.0,,,4.52,3.48,,,6.61,,3.92,2.09,,,,2.09,,,,,,,,,,,,1.91,,1.91,,,,,,,,,,7.31,,,4.52,,,,,,,,,,,4.52,,,,,,,,,,,,,5.22,,2.09,5.22,3.04,,3.13,,,,,,1.83,,,,,,,,,,,,,,,,,,,4.44,,,,,,,,,,,,,,,,,,,,,20.09,4.18,,,4.44,,,,2.61,,8.79,,,,1.91,,,,,,,,3.57,,,2.7,,,,,,,,,5.22,,,,,,,,,,,,3.22,,,,2.0,,,,,,,,,,,,,9.05,,,,,,,,,,41.5,,2.44,,,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,5.92,,,,,,,,,,,,,,,,,,,3.31,,,,,,,,,,,,,5.48,8.09,,,,,3.31,,,,,,,,,,2.35,,,,6.96,,,,,,,,,,,,,,,,,,,4.35,,,,,2.26,5.48,,,,3.57,,,,,,,,,2.78,2.09,,,4.26,,4.0,,,,
